3163	0.744989	0.0440029
3166	0.744911	0.0394886
3169	0.744274	0.0352657
3172	0.744297	0.0303029
3175	0.743857	0.0351371
3178	0.741749	0.0407229
3181	0.740791	0.0431514
3184	0.738537	0.0478714
3187	0.737263	0.101274
3190	0.734997	0.0581743
3193	0.733534	0.0537143
3196	0.733491	0.04856
3199	0.732871	0.0436743
3202	0.73256	0.0364486
3205	0.732211	0.0338829
3208	0.731409	0.0318229
3211	0.730711	0.0829514
3214	0.731011	0.0282886
3217	0.730491	0.0227314
3220	0.730131	0.0207057
3223	0.729894	0.0180514
3226	0.72928	0.0182
3229	0.728797	0.0210229
3232	0.728363	0.0205371
3235	0.728806	0.07634
3238	0.7287	0.0196829
3241	0.728737	0.0146286
3244	0.728426	0.01306
3247	0.728311	0.0138457
3250	0.727609	0.0113829
3253	0.728	0.0127629
3256	0.727503	0.0117486
3259	0.727609	0.00929429
3262	0.727726	0.0581714
3265	0.72792	0.0110029
3268	0.727691	0.0108629
3271	0.727431	0.00877143
3274	0.727337	0.00940571
3277	0.727849	0.00972286
3280	0.728366	0.00640571
3283	0.7287	0.00874857
3286	0.731223	0.0566714
3289	0.731309	0.01008
3292	0.731137	0.00954286
3295	0.73116	0.00894286
3298	0.730897	0.00893143
3301	0.730734	0.00803429
3304	0.730814	0.00816857
3307	0.730626	0.00673429
3310	0.730397	0.0545343
3313	0.729229	0.0159571
3316	0.729486	0.01456
3319	0.729237	0.0140371
3322	0.728843	0.0151771
3325	0.729489	0.0143543
3328	0.729834	0.0161943
3331	0.730269	0.0157971
3334	0.729986	0.01626
3337	0.730783	0.0560657
3340	0.730666	0.0229686
3343	0.730803	0.0202743
3346	0.730503	0.0191343
3349	0.730051	0.0172943
3352	0.729051	0.0171343
3355	0.729017	0.0180257
3358	0.729203	0.0173743
3361	0.7292	0.0555914
3364	0.728943	0.0215743
3367	0.729031	0.0197629
3370	0.72908	0.0153486
3373	0.730137	0.0138657
3376	0.73064	0.0107229
3379	0.730843	0.00696571
3382	0.7309	0.00682857
3385	0.731309	0.0499743
3388	0.731426	0.0126743
3391	0.731349	0.0104171
3394	0.731117	0.00929714
3397	0.730517	0.00769714
3400	0.730746	0.00529714
3403	0.730714	0.00607714
3406	0.730631	0.00546286
3409	0.73068	0.00587714
3412	0.731306	0.0439486
3415	0.73128	0.00928286
3418	0.731237	0.00772571
3421	0.73132	0.00899429
3424	0.731243	0.00514857
3427	0.731094	0.00420286
3430	0.731123	0.00351143
3433	0.732026	0.0041
3436	0.735551	0.0484543
3439	0.735357	0.00728571
3442	0.735434	0.00721429
3445	0.735471	0.00475714
3448	0.735543	0.00386286
3451	0.735434	0.00381429
3454	0.735463	0.00402286
3457	0.735314	0.00455429
3460	0.735137	0.0444914
3463	0.735303	0.0124943
3466	0.735514	0.0105743
3469	0.735351	0.00826286
3472	0.735137	0.00793714
3475	0.735031	0.00479143
3478	0.734731	0.00293429
3481	0.734649	0.00347714
3484	0.734634	0.0025
3487	0.73558	0.0361343
3490	0.7357	0.00672
3493	0.73538	0.00433143
3496	0.735214	0.00425143
3499	0.734966	0.00222571
3502	0.735154	0.00318571
3505	0.734989	0.00300571
3508	0.734849	0.00334571
3511	0.735343	0.03556
3514	0.735486	0.00594857
3517	0.735286	0.00282286
3520	0.735457	0.00217714
3523	0.73536	0.00185429
3526	0.735189	0.00117714
3529	0.734997	0.000771429
3532	0.735106	0.000862857
3535	0.735471	0.0347914
3538	0.735297	0.00447429
3541	0.735094	0.00397714
3544	0.735066	0.00379143
3547	0.734966	0.00577429
3550	0.734863	0.00570857
3553	0.734849	0.00482
3556	0.73478	0.0059
3559	0.73462	0.00581714
3562	0.734426	0.0309171
3565	0.734509	0.00622286
3568	0.734737	0.00502571
3571	0.735166	0.0367343
3574	0.735174	0.00642857
3577	0.734951	0.00482286
3580	0.734891	0.00564
3583	0.734754	0.00599714
3586	0.734329	0.00614857
3589	0.734631	0.00540286
3592	0.734494	0.00617714
3595	0.734034	0.0387743
3598	0.734131	0.00808
3601	0.734226	0.00662857
3604	0.734237	0.00371714
3607	0.734391	0.00449143
3610	0.734546	0.00304571
3613	0.735037	0.00412571
3616	0.73506	0.00515429
3619	0.735783	0.04112
3622	0.735743	0.0142
3625	0.735654	0.0138171
3628	0.735526	0.00975714
3631	0.734786	0.00827429
3634	0.73446	0.00773714
3637	0.734243	0.00735714
3640	0.733997	0.00722571
3643	0.734	0.00691143
3646	0.73438	0.0374686
3649	0.73444	0.0116829
3652	0.734714	0.00862857
3655	0.734783	0.00737143
3658	0.734829	0.00620857
3661	0.734523	0.00508857
3664	0.73486	0.00372857
3667	0.734837	0.00494286
3670	0.73564	0.0373343
3673	0.734906	0.0110514
3676	0.734706	0.0116371
3679	0.735211	0.0101
3682	0.735169	0.0132514
3685	0.735037	0.00998286
3688	0.735134	0.00746286
3691	0.734883	0.00435714
3694	0.735386	0.0381686
3697	0.734749	0.0191057
3700	0.734769	0.0252714
3703	0.735046	0.0294486
3706	0.734926	0.0307429
3709	0.734191	0.0306971
3712	0.733743	0.0298829
3715	0.733251	0.0279143
3718	0.732669	0.0281314
3721	0.732583	0.0545914
3724	0.732743	0.0295429
3727	0.733209	0.0279314
3730	0.73318	0.0267857
3733	0.732897	0.0265371
3736	0.732377	0.0269514
3739	0.731934	0.0257286
3742	0.731486	0.0255943
3745	0.732291	0.04992
3748	0.732406	0.0240657
3751	0.73214	0.0214829
3754	0.73174	0.0183829
3757	0.731766	0.0148886
3760	0.731514	0.00552571
3763	0.73072	0.00647429
3766	0.729266	0.00682
3769	0.729794	0.0447114
3772	0.73008	0.0144371
3775	0.73062	0.0175714
3778	0.730869	0.0184
3781	0.732329	0.0210029
3784	0.732074	0.0188114
3787	0.731751	0.0195429
3790	0.731723	0.0169343
3793	0.731583	0.0180571
3796	0.731314	0.06222
3799	0.730109	0.0349829
3802	0.729497	0.03634
3805	0.728851	0.03766
3808	0.728749	0.0390971
3811	0.728774	0.0375686
3814	0.729134	0.0334429
3817	0.729443	0.0290543
3820	0.733866	0.0782371
3823	0.733666	0.0183429
3826	0.733817	0.00930571
3829	0.733823	0.0065
3832	0.734103	0.00555429
3835	0.733691	0.00636571
3838	0.733329	0.00548857
3841	0.732994	0.00572857
3844	0.732763	0.0478943
3847	0.732937	0.0131657
3850	0.733123	0.01042
3853	0.733149	0.00824
3856	0.732997	0.00837143
3859	0.732603	0.00872857
3862	0.733246	0.00876
3865	0.733223	0.0118086
3868	0.733569	0.0114543
3871	0.734823	0.0458371
3874	0.735151	0.0143829
3877	0.735669	0.01062
3880	0.73584	0.0124143
3883	0.735406	0.0125629
3886	0.735037	0.00877429
3889	0.735174	0.00858
3892	0.735026	0.0124257
3895	0.734254	0.0519971
3898	0.734386	0.0235657
3901	0.732514	0.0249229
3904	0.734103	0.0212343
3907	0.734449	0.0177143
3910	0.734423	0.0136571
3913	0.734117	0.0120657
3916	0.73414	0.0108629
3919	0.734511	0.0489686
3922	0.734454	0.0150886
3925	0.734809	0.0113286
3928	0.734809	0.0106943
3931	0.733797	0.0105029
3934	0.7344	0.00961714
3937	0.734977	0.00627429
3940	0.734894	0.00794571
3943	0.734677	0.00827143
3946	0.735043	0.0369371
3949	0.735409	0.00772857
3952	0.735277	0.00585429
3955	0.735346	0.00505143
3958	0.735354	0.00728286
3961	0.734983	0.00894857
3964	0.734483	0.00897714
3967	0.735037	0.00646857
3970	0.735537	0.0442943
3973	0.735291	0.00925143
3976	0.735606	0.00711143
3979	0.735534	0.00857143
3982	0.733934	0.0112143
3985	0.731203	0.0124343
3988	0.733951	0.00892286
3991	0.735469	0.00608286
3994	0.735183	0.0424257
3997	0.734931	0.00728857
4000	0.734783	0.00586571
4003	0.734797	0.00422571
4006	0.734657	0.00501714
4009	0.73494	0.00360286
4012	0.735083	0.00249714
4015	0.734931	0.00454286
4018	0.734686	0.00778
4021	0.735103	0.0447486
4024	0.734889	0.0146857
4027	0.735174	0.0132486
4030	0.734317	0.0124171
4033	0.734763	0.0125943
4036	0.734889	0.0127029
4039	0.734543	0.0105914
4042	0.735011	0.00888571
4045	0.734406	0.0436171
4048	0.734397	0.00802
4051	0.734494	0.00504
4054	0.734366	0.00290286
4057	0.734474	0.00325143
4060	0.734509	0.00343429
4063	0.734491	0.00606571
4066	0.734717	0.0075
4069	0.73414	0.0534743
4072	0.733946	0.0102457
4075	0.734003	0.00779143
4078	0.734046	0.00484
4081	0.734094	0.00470286
4084	0.734174	0.00648571
4087	0.734286	0.00856286
4090	0.73412	0.00809429
4093	0.734049	0.00773429
4096	0.735854	0.0459429
4099	0.735726	0.0143943
4102	0.73514	0.0111143
4105	0.735157	0.00953714
4108	0.734986	0.0091
4111	0.734723	0.00718
4114	0.734031	0.00687429
4117	0.733897	0.00800857
4120	0.732989	0.0431514
4123	0.732889	0.0113543
4126	0.733069	0.0101571
4129	0.732566	0.0165429
4132	0.732414	0.0228714
4135	0.731786	0.0286114
4138	0.731291	0.0355057
4141	0.730714	0.0402029
4144	0.730706	0.0854286
4147	0.730646	0.0527343
4150	0.73056	0.0556086
4153	0.730017	0.0584143
4156	0.729797	0.0606686
4159	0.728974	0.0644457
4162	0.72804	0.0751257
4165	0.727503	0.08038
4168	0.726897	0.08578
4171	0.726794	0.11586
4174	0.727143	0.102423
4177	0.728694	0.0917343
4180	0.729037	0.102471
4183	0.733263	0.0961914
4186	0.736854	0.10752
4189	0.738191	0.113049
4192	0.739683	0.104771
4195	0.73952	0.141829
4198	0.739026	0.132174
4201	0.738031	0.159517
4204	0.736169	0.175069
4207	0.735683	0.196791
4210	0.734774	0.211249
4213	0.736877	0.227543
4216	0.737466	0.245429
4219	0.741603	0.260191
4222	0.743717	0.248054
4225	0.747726	0.262549
4228	0.752071	0.261117
4231	0.7569	0.272797
4234	0.758531	0.288323
4237	0.757789	0.295811
4240	0.75638	0.321511
4243	0.759309	0.339623
4246	0.759083	0.32642
4249	0.751774	0.348866
4252	0.747929	0.350854
4255	0.743537	0.373946
4258	0.744283	0.370323
4261	0.743869	0.389634
4264	0.7446	0.378143
4267	0.746777	0.379714
4270	0.748197	0.376234
4273	0.75038	0.381534
4276	0.751943	0.38482
4279	0.752371	0.393231
4282	0.75752	0.398434
4285	0.763563	0.396137
4288	0.764191	0.399283
4291	0.766226	0.391849
4294	0.762231	0.403251
4297	0.756537	0.38106
4300	0.750389	0.382523
4303	0.74896	0.384623
4306	0.742943	0.383377
4309	0.744911	0.37788
4312	0.748914	0.371957
4315	0.746111	0.369857
4318	0.740629	0.384217
4321	0.739983	0.381743
4324	0.735786	0.380323
4327	0.736674	0.38214
4330	0.737177	0.362431
4333	0.736963	0.367871
4336	0.734926	0.365037
4339	0.729749	0.361594
4342	0.726154	0.357966
4345	0.720826	0.366226
4348	0.717129	0.361274
4351	0.716466	0.360634
4354	0.718146	0.355969
4357	0.7186	0.351326
4360	0.724657	0.344114
4363	0.731043	0.3415
4366	0.732706	0.345423
4369	0.738223	0.349131
4372	0.741006	0.347063
4375	0.741609	0.346146
4378	0.73802	0.359446
4381	0.743726	0.352397
4384	0.743634	0.358391
4387	0.744149	0.358814
4390	0.743454	0.36224
4393	0.735189	0.380723
4396	0.733946	0.364417
4399	0.731243	0.356849
4402	0.72342	0.349643
4405	0.716777	0.339574
4408	0.695157	0.346709
4411	0.684494	0.335563
4414	0.691474	0.332163
4417	0.706826	0.330971
4420	0.72576	0.341951
4423	0.728283	0.337583
4426	0.715869	0.342386
4429	0.709557	0.35356
4432	0.705931	0.35642
4435	0.703146	0.351954
4438	0.69194	0.347066
4441	0.685906	0.345337
4444	0.679626	0.359823
4447	0.666257	0.349886
4450	0.656169	0.347223
4453	0.645091	0.344471
4456	0.634491	0.344094
4459	0.624766	0.344983
4462	0.63034	0.345717
4465	0.634409	0.352463
4468	0.645431	0.362523
4471	0.648517	0.374174
4474	0.655729	0.371857
4477	0.6556	0.374511
4480	0.654663	0.380386
4483	0.658437	0.380457
4486	0.66282	0.400814
4489	0.667186	0.373749
4492	0.677397	0.376463
4495	0.68444	0.374686
4498	0.695049	0.377586
4501	0.705117	0.38344
4504	0.722983	0.387271
4507	0.737869	0.385123
4510	0.744551	0.388191
4513	0.755377	0.386883
4516	0.759097	0.374426
4519	0.756537	0.38076
4522	0.754434	0.368974
4525	0.75198	0.361089
4528	0.752194	0.366923
4531	0.750046	0.358869
4534	0.751734	0.35586
4537	0.755709	0.350963
4540	0.754391	0.340237
4543	0.757457	0.333486
4546	0.749546	0.337914
4549	0.745246	0.333837
4552	0.735457	0.340283
4555	0.728526	0.358046
4558	0.723883	0.391123
4561	0.724146	0.37642
4564	0.72412	0.397903
4567	0.730751	0.383646
4570	0.731923	0.39704
4573	0.727317	0.369537
4576	0.719349	0.360677
4579	0.706494	0.348969
4582	0.703634	0.349134
4585	0.70502	0.343209
4588	0.703443	0.336569
4591	0.70752	0.341843
4594	0.715806	0.347509
4597	0.720983	0.324806
4600	0.712223	0.326097
4603	0.708077	0.320214
4606	0.707137	0.316643
4609	0.708226	0.309463
4612	0.713746	0.30668
4615	0.71962	0.290049
4618	0.720671	0.282477
4621	0.7211	0.277003
4624	0.707963	0.273509
4627	0.695034	0.258966
4630	0.688503	0.266651
4633	0.681854	0.284251
4636	0.679689	0.28772
4639	0.685237	0.286883
4642	0.692797	0.293777
4645	0.696689	0.307394
4648	0.704786	0.304991
4651	0.707246	0.307271
4654	0.714594	0.303797
4657	0.723103	0.30268
4660	0.731137	0.300197
4663	0.73634	0.287117
4666	0.735623	0.279663
4669	0.719129	0.280469
4672	0.708471	0.260386
4675	0.695337	0.274457
4678	0.691349	0.255151
4681	0.669449	0.262037
4684	0.6582	0.261911
4687	0.648426	0.233606
4690	0.644446	0.229474
4693	0.65064	0.223534
4696	0.651243	0.233683
4699	0.658377	0.231157
4702	0.666557	0.234497
4705	0.672426	0.242954
4708	0.679514	0.249246
4711	0.691974	0.259997
4714	0.706631	0.283703
4717	0.709526	0.302769
4720	0.720251	0.321591
4723	0.722991	0.317557
4726	0.726069	0.321194
4729	0.732329	0.329889
4732	0.73616	0.315566
4735	0.73822	0.3077
4738	0.742054	0.294243
4741	0.740506	0.2793
4744	0.74012	0.281731
4747	0.717734	0.2742
4750	0.66924	0.260574
4753	0.602009	0.248354
4756	0.55788	0.208011
4759	0.478354	0.210063
4762	0.43694	0.175397
4765	0.40612	0.154931
4768	0.378837	0.137886
4771	0.345851	0.127649
4774	0.33328	0.098
4777	0.327143	0.0819143
4780	0.324277	0.0651486
4783	0.315469	0.0511257
4786	0.302646	0.0400771
4789	0.283689	0.0296686
4792	0.274394	0.0183543
4795	0.270629	0.0180457
4798	0.267191	0.00592
4801	0.266954	0.00122
4804	0.266889	0.000668571
4807	0.267417	0.00056
4810	0.2609	0.00107714
4813	0.249463	0.000905714
4816	0.240754	0.00122
4819	0.215757	0.00713143
4822	0.21584	0.00130857
4825	0.215266	0.00185143
4828	0.215423	0.00191714
4831	0.215377	0.00146571
4834	0.212051	0.0142943
4837	0.212331	0.00501429
4840	0.212231	0.00427714
4843	0.212083	0.00518
4846	0.211374	0.00541714
4849	0.21072	0.00485714
4852	0.210591	0.00521143
4855	0.210337	0.00438286
4858	0.20984	0.01102
4861	0.210397	0.00548857
4864	0.209866	0.00490857
4867	0.210034	0.00526857
4870	0.210089	0.00390571
4873	0.210143	0.00515143
4876	0.209969	0.0048
4879	0.209746	0.00428286
4882	0.20926	0.00510571
4885	0.208657	0.00793714
4888	0.208611	0.00490857
4891	0.2087	0.00479429
4894	0.208666	0.00486857
4897	0.208003	0.00440571
4900	0.20808	0.0031
4903	0.208137	0.00332
4906	0.207994	0.00316286
4909	0.205537	0.00706571
4912	0.20472	0.00306
4915	0.204243	0.00501429
4918	0.214623	0.0338486
4921	0.2409	0.0588629
4924	0.272906	0.0676286
4927	0.3007	0.0922486
4930	0.317309	0.107797
4933	0.340071	0.133189
4936	0.387786	0.129269
4939	0.468497	0.132806
4942	0.512363	0.119863
4945	0.52506	0.11492
4948	0.531254	0.108074
4951	0.52	0.0987114
4954	0.509057	0.09166
4957	0.45464	0.0858057
4960	0.3962	0.0867857
4963	0.362946	0.0630143
4966	0.300263	0.06504
4969	0.280391	0.0703457
4972	0.290143	0.103894
4975	0.312329	0.12858
4978	0.337083	0.143566
4981	0.352923	0.14612
4984	0.351026	0.143894
4987	0.349117	0.133669
4990	0.342631	0.125197
4993	0.325089	0.121157
4996	0.305117	0.116974
4999	0.287551	0.107314
5002	0.275017	0.0967314
5005	0.26948	0.0889143
5008	0.25738	0.0860914
5011	0.250697	0.0681171
5014	0.244597	0.0567486
5017	0.237554	0.0411486
5020	0.233329	0.0394343
5023	0.232009	0.0392143
5026	0.240914	0.0359514
5029	0.250549	0.0311714
5032	0.257337	0.0250857
5035	0.247851	0.0291914
5038	0.240657	0.0236829
5041	0.232729	0.0232886
5044	0.227871	0.0230771
5047	0.237369	0.0318143
5050	0.250277	0.0494029
5053	0.26256	0.0657486
5056	0.284934	0.0774457
5059	0.323146	0.0996257
5062	0.377377	0.101731
5065	0.430766	0.105477
5068	0.457134	0.11702
5071	0.491671	0.136554
5074	0.524637	0.150531
5077	0.549029	0.161174
5080	0.56692	0.16488
5083	0.583497	0.171583
5086	0.571897	0.176354
5089	0.511717	0.181763
5092	0.406994	0.176854
5095	0.3591	0.157846
5098	0.326277	0.146669
5101	0.2897	0.130551
5104	0.251514	0.113231
5107	0.22072	0.0911486
5110	0.204197	0.0821686
5113	0.20384	0.0675514
5116	0.206243	0.0600257
5119	0.20624	0.0438886
5122	0.193214	0.02978
5125	0.174697	0.01998
5128	0.16426	0.00745714
5131	0.162834	0.000568571
5134	0.160323	0.00814286
5137	0.16076	0.000768571
5140	0.161157	0.00042
5143	0.161557	0.000208571
5146	0.161611	9.42857e-05
5149	0.161869	0.000102857
5152	0.16198	5.71429e-05
5155	0.1621	3.71429e-05
5158	0.161849	0.00648
5161	0.162514	0.000822857
5164	0.162486	0.000337143
5167	0.162989	0.000491429
5170	0.162997	0.00022
5173	0.163103	0.000131429
5176	0.163254	8e-05
5179	0.163414	5.14286e-05
5182	0.16336	7.14286e-05
5185	0.162534	0.00439143
5188	0.162629	0.000302857
5191	0.16276	0.000231429
5194	0.16268	0.00448571
5197	0.163057	0.000445714
5200	0.162791	0.000411429
5203	0.162811	0.000108571
5206	0.162726	0.00018
5209	0.162951	0.000105714
5212	0.162731	0.000162857
5215	0.162851	6.57143e-05
5218	0.162614	5.71429e-05
5221	0.163183	0.00534
5224	0.163217	0.00100571
5227	0.163174	0.000245714
5230	0.163334	0.000497143
5233	0.163117	6.57143e-05
5236	0.16296	0.000102857
5239	0.162774	0.00014
5242	0.162806	4.85714e-05
5245	0.158811	0.00416857
5248	0.1588	0.000268571
5251	0.158926	0.000237143
5254	0.158963	0.000162857
5257	0.169709	0.0167943
5260	0.18934	0.03634
5263	0.214123	0.0548086
5266	0.244243	0.0675486
5269	0.2962	0.0772114
5272	0.3216	0.06884
5275	0.342611	0.0677657
5278	0.358211	0.06408
5281	0.367837	0.0616429
5284	0.372046	0.0582286
5287	0.374323	0.0591314
5290	0.381471	0.0828286
5293	0.387374	0.102183
5296	0.403603	0.127934
5299	0.438309	0.11848
5302	0.493743	0.120334
5305	0.530909	0.109414
5308	0.557734	0.10474
5311	0.576326	0.0977143
5314	0.593286	0.0925543
5317	0.606751	0.0840771
5320	0.633123	0.0905057
5323	0.634811	0.0703057
5326	0.638763	0.0683771
5329	0.638146	0.0717171
5332	0.62884	0.0876229
5335	0.622794	0.0939029
5338	0.615866	0.100389
5341	0.609026	0.0972857
5344	0.581423	0.113063
5347	0.58752	0.0937343
5350	0.58786	0.10056
5353	0.589471	0.116049
5356	0.587103	0.130946
5359	0.588091	0.150631
5362	0.566889	0.174003
5365	0.557914	0.160994
5368	0.521626	0.162103
5371	0.507526	0.169131
5374	0.511714	0.139666
5377	0.51438	0.130917
5380	0.515229	0.120966
5383	0.506289	0.114717
5386	0.497811	0.124051
5389	0.489943	0.126549
5392	0.481137	0.125049
5395	0.470071	0.16028
5398	0.47806	0.132583
5401	0.480237	0.122934
5404	0.483117	0.119006
5407	0.486409	0.114937
5410	0.491806	0.107314
5413	0.496463	0.0993629
5416	0.502251	0.10808
5419	0.500617	0.153583
5422	0.5111	0.125289
5425	0.52542	0.11974
5428	0.532309	0.116826
5431	0.534194	0.122211
5434	0.534929	0.12858
5437	0.540646	0.12972
5440	0.54618	0.133151
5443	0.548806	0.136203
5446	0.552469	0.199726
5449	0.561714	0.15364
5452	0.569131	0.149934
5455	0.573551	0.138291
5458	0.577606	0.131057
5461	0.582123	0.126983
5464	0.592903	0.115623
5467	0.601117	0.104077
5470	0.622151	0.155069
5473	0.624611	0.0944229
5476	0.627306	0.0919286
5479	0.629289	0.0939657
5482	0.630709	0.0970657
5485	0.6305	0.0952343
5488	0.629623	0.0921886
5491	0.628894	0.092
5494	0.640574	0.152586
5497	0.644786	0.0969371
5500	0.663094	0.0906543
5503	0.682523	0.08808
5506	0.691803	0.0777257
5509	0.69836	0.0721486
5512	0.702171	0.07546
5515	0.7035	0.0732086
5518	0.703654	0.07144
5521	0.711474	0.148089
5524	0.711586	0.0833971
5527	0.710231	0.0869286
5530	0.710691	0.07754
5533	0.710797	0.0843971
5536	0.709814	0.0926571
5539	0.708877	0.0839886
5542	0.708834	0.0779571
5545	0.709766	0.142463
5548	0.710197	0.07572
5551	0.710474	0.0675971
5554	0.710006	0.0674114
5557	0.709797	0.0683886
5560	0.709209	0.0663
5563	0.707863	0.0734514
5566	0.706451	0.0785314
5569	0.701717	0.163649
5572	0.699849	0.109554
5575	0.698946	0.106263
5578	0.699189	0.108094
5581	0.699409	0.105326
5584	0.699051	0.0957429
5587	0.699989	0.0915543
5590	0.700574	0.08694
5593	0.701426	0.0797971
5596	0.69972	0.144686
5599	0.699029	0.0764229
5602	0.698851	0.0636886
5605	0.698483	0.0620571
5608	0.698246	0.06188
5611	0.696606	0.05936
5614	0.69406	0.0578714
5617	0.693111	0.0582829
5620	0.690549	0.126466
5623	0.690183	0.0665943
5626	0.68984	0.0576343
5629	0.68924	0.0531714
5632	0.68928	0.0499486
5635	0.689763	0.0467057
5638	0.689726	0.0390771
5641	0.6904	0.0381371
5644	0.69274	0.120929
5647	0.692286	0.0391829
5650	0.692831	0.0380657
5653	0.690417	0.0400743
5656	0.687974	0.0403657
5659	0.688129	0.0377686
5662	0.688334	0.0359029
5665	0.689057	0.0335429
5668	0.689077	0.0300229
5671	0.690043	0.0958857
5674	0.68998	0.0347629
5677	0.690629	0.0312086
5680	0.69094	0.0303857
5683	0.690386	0.0288371
5686	0.690369	0.0253057
5689	0.690666	0.0281771
5692	0.690697	0.0264314
5695	0.691574	0.09174
5698	0.691951	0.0335743
5701	0.690217	0.0306114
5704	0.687906	0.0218714
5707	0.687606	0.0180457
5710	0.68482	0.0191657
5713	0.681611	0.0172486
5716	0.680354	0.0148943
5719	0.680963	0.0842514
5722	0.680986	0.00807143
5725	0.680929	0.00972
5728	0.680929	0.00732
5731	0.680409	0.00989143
5734	0.679997	0.00677143
