3151	0.744825	0.0404524
3154	0.744314	0.0389365
3157	0.744727	0.0379222
3160	0.744671	0.0958635
3163	0.744983	0.0443286
3166	0.744557	0.0393587
3169	0.744276	0.0354952
3172	0.744017	0.0301937
3175	0.743622	0.0353302
3178	0.741848	0.0408032
3181	0.74077	0.0431365
3184	0.738892	0.0477667
3187	0.737319	0.101252
3190	0.734937	0.058027
3193	0.733508	0.0536063
3196	0.733473	0.0487095
3199	0.732981	0.0436667
3202	0.732284	0.036046
3205	0.732057	0.0339508
3208	0.73146	0.0318317
3211	0.731098	0.0830841
3214	0.731168	0.0281968
3217	0.730859	0.0225587
3220	0.730175	0.020627
3223	0.729878	0.0184762
3226	0.729384	0.0181381
3229	0.728786	0.021054
3232	0.728152	0.0204984
3235	0.728837	0.0763032
3238	0.728798	0.0197444
3241	0.728735	0.0145667
3244	0.728471	0.0131079
3247	0.728111	0.0140587
3250	0.727473	0.011519
3253	0.727795	0.0126333
3256	0.727417	0.0118
3259	0.727533	0.00941111
3262	0.72791	0.0582206
3265	0.727963	0.0111413
3268	0.727765	0.0108952
3271	0.727484	0.00890317
3274	0.727505	0.00960635
3277	0.727948	0.00968254
3280	0.728384	0.00656349
3283	0.728563	0.0086127
3286	0.731298	0.0565968
3289	0.731419	0.0100937
3292	0.731249	0.00940952
3295	0.731029	0.00896984
3298	0.730792	0.00888413
3301	0.730692	0.00798254
3304	0.730838	0.00815873
3307	0.730594	0.00678889
3310	0.7303	0.0548429
3313	0.72896	0.0159698
3316	0.729202	0.0145651
3319	0.728935	0.0141048
3322	0.72859	0.0150206
3325	0.729341	0.0143619
3328	0.729662	0.0162079
3331	0.7301	0.0157413
3334	0.729794	0.0162619
3337	0.730457	0.0562
3340	0.730465	0.0229175
3343	0.730665	0.0203063
3346	0.730524	0.0191016
3349	0.729924	0.0173508
3352	0.729076	0.0171984
3355	0.729056	0.0179429
3358	0.729229	0.0175175
3361	0.72911	0.0558333
3364	0.728605	0.0215762
3367	0.728702	0.0198238
3370	0.728914	0.0153048
3373	0.73003	0.0138746
3376	0.73051	0.0107413
3379	0.730708	0.00689365
3382	0.730771	0.00689524
3385	0.731197	0.050319
3388	0.731159	0.0126413
3391	0.731033	0.0104206
3394	0.730735	0.0093619
3397	0.730306	0.00775714
3400	0.73053	0.00517143
3403	0.730583	0.00616032
3406	0.73043	0.00548095
3409	0.730519	0.00588413
3412	0.731086	0.0440048
3415	0.731022	0.00925556
3418	0.73094	0.00778254
3421	0.730941	0.00896349
3424	0.730979	0.00515556
3427	0.730784	0.00422381
3430	0.73093	0.00353492
3433	0.731579	0.00411429
3436	0.735313	0.0485952
3439	0.735178	0.00727937
3442	0.735183	0.00719048
3445	0.735254	0.00483968
3448	0.73524	0.00403333
3451	0.735194	0.00385873
3454	0.735241	0.00403016
3457	0.734998	0.00467937
3460	0.73527	0.0447079
3463	0.735414	0.0125413
3466	0.735344	0.0106365
3469	0.735275	0.00840159
3472	0.734981	0.00802698
3475	0.734779	0.0047619
3478	0.734703	0.00295397
3481	0.734754	0.00350635
3484	0.734643	0.00244603
3487	0.735352	0.0363444
3490	0.735306	0.00671587
3493	0.73499	0.00430317
3496	0.734886	0.00435873
3499	0.73467	0.00217143
3502	0.734792	0.00314762
3505	0.734676	0.00299206
3508	0.734498	0.00336984
3511	0.735008	0.0358508
3514	0.735175	0.00602381
3517	0.735121	0.00291905
3520	0.735213	0.00220159
3523	0.735146	0.00185397
3526	0.734951	0.00120159
3529	0.7348	0.000847619
3532	0.734903	0.000849206
3535	0.734998	0.0352683
3538	0.734765	0.00432857
3541	0.734595	0.00402698
3544	0.734603	0.00389524
3547	0.734662	0.00574127
3550	0.734537	0.00565556
3553	0.734459	0.00476667
3556	0.73441	0.00574762
3559	0.734356	0.00579206
3562	0.734524	0.0310413
3565	0.734327	0.00623968
3568	0.734537	0.00500952
3571	0.735151	0.0367365
3574	0.735092	0.00655079
3577	0.734732	0.00488254
3580	0.734786	0.00559683
3583	0.734594	0.00608254
3586	0.734152	0.00617619
3589	0.734394	0.00545873
3592	0.734322	0.00628413
3595	0.733851	0.0387127
3598	0.733867	0.00805238
3601	0.733951	0.00659048
3604	0.733981	0.00373651
3607	0.734187	0.00436667
3610	0.734348	0.00304762
3613	0.734837	0.00415397
3616	0.734965	0.00521111
3619	0.735716	0.0410825
3622	0.735546	0.014173
3625	0.735595	0.0139571
3628	0.735265	0.00968889
3631	0.734622	0.00829365
3634	0.734457	0.00783968
3637	0.734116	0.00733492
3640	0.734002	0.00717302
3643	0.734019	0.00692381
3646	0.733997	0.0377429
3649	0.734168	0.011646
3652	0.734406	0.00869048
3655	0.734459	0.00740635
3658	0.734579	0.00616667
3661	0.734357	0.00511111
3664	0.734725	0.00366825
3667	0.734751	0.00501905
3670	0.735487	0.0372476
3673	0.734663	0.011
3676	0.734456	0.0116048
3679	0.734884	0.0101159
3682	0.734837	0.0131762
3685	0.734825	0.0100683
3688	0.734762	0.0075619
3691	0.734592	0.00436984
3694	0.735081	0.0383651
3697	0.734419	0.0193317
3700	0.734544	0.0251
3703	0.734967	0.0294254
3706	0.7346	0.0309238
3709	0.73391	0.0309968
3712	0.733581	0.0299032
3715	0.733137	0.0280476
3718	0.732729	0.0282968
3721	0.732256	0.0544397
3724	0.732581	0.0297381
3727	0.7329	0.0278857
3730	0.732798	0.0267857
3733	0.732695	0.0266238
3736	0.731856	0.0270349
3739	0.731478	0.0256746
3742	0.731243	0.0256317
3745	0.731989	0.0500413
3748	0.731878	0.0241206
3751	0.731679	0.0216048
3754	0.731133	0.0186635
3757	0.731184	0.0147206
3760	0.730995	0.00582222
3763	0.730217	0.00653968
3766	0.728921	0.00679841
3769	0.729744	0.0443794
3772	0.730105	0.014354
3775	0.730397	0.0175048
3778	0.730963	0.0183587
3781	0.732044	0.0210206
3784	0.731827	0.018781
3787	0.731456	0.0194714
3790	0.731387	0.0169873
3793	0.731073	0.0178825
3796	0.731041	0.0622063
3799	0.729879	0.0349349
3802	0.729403	0.0364905
3805	0.728851	0.0376302
3808	0.728792	0.0390302
3811	0.728767	0.0375825
3814	0.729337	0.0335921
3817	0.72917	0.0290968
3820	0.73393	0.0781524
3823	0.733911	0.0182984
3826	0.733952	0.00946349
3829	0.734083	0.00641746
3832	0.734383	0.00559524
3835	0.734135	0.00638889
3838	0.733643	0.00554127
3841	0.733411	0.00582222
3844	0.733429	0.0478841
3847	0.733362	0.0132016
3850	0.733494	0.0104317
3853	0.733638	0.00826349
3856	0.733419	0.00850952
3859	0.733257	0.0087
3862	0.733768	0.00873333
3865	0.733606	0.0118397
3868	0.733759	0.011519
3871	0.734944	0.045373
3874	0.735084	0.014427
3877	0.735729	0.0107063
3880	0.735783	0.0124778
3883	0.735322	0.0125206
3886	0.734998	0.00882381
3889	0.735162	0.00854444
3892	0.7352	0.0125603
3895	0.734835	0.0519587
3898	0.734938	0.0237286
3901	0.732871	0.0248841
3904	0.734402	0.0211286
3907	0.734678	0.0176127
3910	0.734917	0.0136476
3913	0.734402	0.012046
3916	0.734376	0.010854
3919	0.734546	0.0490571
3922	0.734587	0.0151381
3925	0.734902	0.0111492
3928	0.735048	0.0107413
3931	0.733903	0.0105746
3934	0.73444	0.00961746
3937	0.734983	0.00629206
3940	0.734803	0.00791746
3943	0.734646	0.00826508
3946	0.73519	0.0369619
3949	0.735529	0.00770476
3952	0.735308	0.00584127
3955	0.735417	0.00509206
3958	0.735429	0.0072381
3961	0.735051	0.00892063
3964	0.73446	0.00903175
3967	0.734992	0.0064873
3970	0.735546	0.0440127
3973	0.735357	0.00925556
3976	0.735737	0.00710952
3979	0.735621	0.0085381
3982	0.734071	0.0111937
3985	0.731311	0.0124492
3988	0.733935	0.00889365
3991	0.73546	0.00606508
3994	0.7355	0.0422794
3997	0.735203	0.00739524
4000	0.735148	0.00581746
4003	0.734998	0.00420159
4006	0.734975	0.00496508
4009	0.735189	0.00356032
4012	0.735348	0.00256508
4015	0.7352	0.00456825
4018	0.735146	0.00785397
4021	0.735325	0.0450317
4024	0.734954	0.014773
4027	0.735268	0.0132143
4030	0.734627	0.0124349
4033	0.734924	0.0126254
4036	0.734951	0.0125968
4039	0.734638	0.0105317
4042	0.734976	0.00882698
4045	0.734608	0.043673
4048	0.734371	0.00810635
4051	0.734452	0.00498889
4054	0.7344	0.00287778
4057	0.734527	0.00313333
4060	0.734521	0.00340159
4063	0.734519	0.00607619
4066	0.734802	0.00751587
4069	0.734256	0.0536841
4072	0.733957	0.0102476
4075	0.733979	0.0077873
4078	0.734143	0.00501429
4081	0.7342	0.00470317
4084	0.734237	0.00649841
4087	0.734502	0.00855397
4090	0.734292	0.00809365
4093	0.734144	0.00776825
4096	0.736029	0.0458016
4099	0.736014	0.0142968
4102	0.73529	0.010973
4105	0.73541	0.00943175
4108	0.735084	0.00916984
4111	0.734817	0.00710476
4114	0.734286	0.00680635
4117	0.734205	0.00795238
4120	0.733465	0.0437111
4123	0.733286	0.0112365
4126	0.733394	0.0103238
4129	0.732897	0.0165635
4132	0.732622	0.0225778
4135	0.732338	0.0285429
4138	0.731767	0.0355317
4141	0.73121	0.0402063
4144	0.730968	0.0852873
4147	0.73077	0.0530619
4150	0.730811	0.0555746
4153	0.730678	0.0584667
4156	0.730211	0.0607587
4159	0.729244	0.0643063
4162	0.728414	0.0750032
4165	0.727851	0.0804968
4168	0.727738	0.0858032
4171	0.726976	0.115976
4174	0.727681	0.102068
4177	0.728837	0.0920921
4180	0.729414	0.102786
4183	0.733559	0.0961175
4186	0.737284	0.107927
4189	0.738854	0.113154
4192	0.74006	0.104737
4195	0.739932	0.141548
4198	0.739473	0.132471
4201	0.738278	0.159441
4204	0.736317	0.174822
4207	0.735868	0.196079
4210	0.735344	0.211076
4213	0.737217	0.227884
4216	0.737984	0.245402
4219	0.741729	0.260852
4222	0.74379	0.247875
4225	0.748332	0.263081
4228	0.752252	0.261302
4231	0.757103	0.273119
4234	0.758922	0.287949
4237	0.757711	0.295424
4240	0.75633	0.321384
4243	0.75964	0.339592
4246	0.758833	0.326198
4249	0.752041	0.349051
4252	0.748035	0.351084
4255	0.743894	0.374327
4258	0.744086	0.369848
4261	0.743683	0.389449
4264	0.744449	0.378325
4267	0.747498	0.379498
4270	0.748379	0.376386
4273	0.750133	0.380914
4276	0.752133	0.38456
4279	0.752324	0.393537
4282	0.757708	0.398338
4285	0.763483	0.396494
4288	0.764194	0.399487
4291	0.766416	0.391843
4294	0.761959	0.402827
4297	0.756452	0.381221
4300	0.750605	0.382562
4303	0.748883	0.384921
4306	0.742737	0.383775
4309	0.744897	0.377954
4312	0.748316	0.372238
4315	0.746359	0.369422
4318	0.740713	0.38407
4321	0.740095	0.381768
4324	0.735937	0.380121
4327	0.736819	0.381878
4330	0.73723	0.36244
4333	0.737219	0.368071
4336	0.734905	0.364875
4339	0.729721	0.361438
4342	0.726051	0.358235
4345	0.720862	0.366686
4348	0.717195	0.361652
4351	0.716287	0.36091
4354	0.718106	0.356217
4357	0.718825	0.351697
4360	0.724862	0.344583
4363	0.73107	0.341524
4366	0.732883	0.34551
4369	0.738651	0.349289
4372	0.740551	0.347448
4375	0.741557	0.346524
4378	0.737702	0.359276
4381	0.743841	0.352938
4384	0.743975	0.358594
4387	0.744405	0.358521
4390	0.743535	0.36263
4393	0.734998	0.38066
4396	0.733895	0.364487
4399	0.73133	0.357
4402	0.723614	0.349725
4405	0.717011	0.33924
4408	0.695487	0.346784
4411	0.683757	0.33589
4414	0.690919	0.332392
4417	0.706829	0.331221
4420	0.72546	0.342002
4423	0.728244	0.338349
4426	0.716367	0.342578
4429	0.709738	0.353905
4432	0.706498	0.356233
4435	0.703146	0.352216
4438	0.692454	0.347068
4441	0.685951	0.344995
4444	0.67979	0.359633
4447	0.666273	0.350051
4450	0.656595	0.347116
4453	0.645208	0.344217
4456	0.634437	0.344071
4459	0.624632	0.344767
4462	0.630557	0.345797
4465	0.634505	0.353733
4468	0.645379	0.362908
4471	0.648968	0.37424
4474	0.655768	0.371713
4477	0.655676	0.374494
4480	0.655041	0.380606
4483	0.658437	0.381438
4486	0.662932	0.400379
4489	0.667005	0.373881
4492	0.677297	0.377162
4495	0.684416	0.375129
4498	0.695276	0.377954
4501	0.70471	0.382944
4504	0.723	0.387119
4507	0.737498	0.384998
4510	0.744535	0.387548
4513	0.755363	0.386667
4516	0.758684	0.374848
4519	0.756586	0.380949
4522	0.754519	0.369379
4525	0.751505	0.361579
4528	0.751752	0.3673
4531	0.750232	0.358563
4534	0.751714	0.356384
4537	0.755441	0.351184
4540	0.754381	0.34109
4543	0.756697	0.334268
4546	0.749246	0.337814
4549	0.745405	0.333471
4552	0.735535	0.340571
4555	0.728678	0.358059
4558	0.723659	0.391073
4561	0.723924	0.376544
4564	0.72326	0.398417
4567	0.730381	0.383065
4570	0.731908	0.396806
4573	0.727235	0.369263
4576	0.719146	0.360889
4579	0.70711	0.348548
4582	0.703797	0.349454
4585	0.705011	0.343065
4588	0.703505	0.33686
4591	0.707649	0.341914
4594	0.715992	0.347479
4597	0.720897	0.324708
4600	0.712921	0.326268
4603	0.707863	0.321014
4606	0.707316	0.316654
4609	0.708295	0.309525
4612	0.714102	0.306617
4615	0.719224	0.290162
4618	0.720775	0.282346
4621	0.720378	0.277535
4624	0.707914	0.2734
4627	0.694763	0.259286
4630	0.688943	0.26693
4633	0.682194	0.283806
4636	0.679678	0.287854
4639	0.684921	0.286292
4642	0.6931	0.293378
4645	0.696281	0.307198
4648	0.7049	0.305062
4651	0.706995	0.307184
4654	0.71424	0.303197
4657	0.722981	0.302986
4660	0.731302	0.299925
4663	0.736227	0.286681
4666	0.735925	0.279579
4669	0.719403	0.280614
4672	0.708225	0.260814
4675	0.695265	0.274363
4678	0.69084	0.25471
4681	0.669059	0.262084
4684	0.657875	0.262054
4687	0.648502	0.233789
4690	0.644622	0.229213
4693	0.651075	0.2238
4696	0.651046	0.233441
4699	0.658352	0.231329
4702	0.666317	0.234483
4705	0.671925	0.243489
4708	0.680063	0.249032
4711	0.692114	0.260211
4714	0.706592	0.28364
4717	0.709678	0.302806
4720	0.7202	0.321752
4723	0.722587	0.317316
4726	0.725994	0.321125
4729	0.732108	0.330029
4732	0.736024	0.31573
4735	0.738108	0.307759
4738	0.741743	0.294143
4741	0.74054	0.279594
4744	0.740752	0.282024
4747	0.717959	0.274263
4750	0.669773	0.260437
4753	0.602683	0.248202
4756	0.558084	0.208402
4759	0.478727	0.210119
4762	0.436857	0.175141
4765	0.406346	0.155232
4768	0.378689	0.138037
4771	0.346121	0.127473
4774	0.33329	0.0979937
4777	0.327135	0.0819556
4780	0.324552	0.0651095
4783	0.315676	0.0512175
4786	0.302946	0.0402381
4789	0.284016	0.0296048
4792	0.274622	0.0182556
4795	0.271105	0.0180397
4798	0.267532	0.00595397
4801	0.267165	0.00123968
4804	0.267138	0.000693651
4807	0.267738	0.000561905
4810	0.261025	0.00108571
4813	0.249776	0.000912698
4816	0.24099	0.00128571
4819	0.216217	0.0070381
4822	0.216095	0.00128571
4825	0.215551	0.00182063
4828	0.215616	0.00193968
4831	0.215675	0.00151587
4834	0.212644	0.0142698
4837	0.212594	0.00501111
4840	0.212537	0.00421111
4843	0.212332	0.00521111
4846	0.211621	0.00542857
4849	0.210879	0.00484762
4852	0.210841	0.00525714
4855	0.210568	0.00443175
4858	0.210624	0.0111365
4861	0.210962	0.00547619
4864	0.21047	0.00490952
4867	0.210371	0.00524603
4870	0.210308	0.00385873
4873	0.210454	0.00513492
4876	0.210327	0.00475556
4879	0.209956	0.00423651
4882	0.209489	0.00504444
4885	0.2088	0.00799365
4888	0.208857	0.00483651
4891	0.208751	0.00476508
4894	0.208398	0.00487937
4897	0.207917	0.00440317
4900	0.20806	0.00311429
4903	0.208179	0.00328413
4906	0.207813	0.00315079
4909	0.205756	0.00719524
4912	0.205076	0.00299841
4915	0.20466	0.0049254
4918	0.214949	0.0337778
4921	0.241303	0.0588175
4924	0.272951	0.0677048
4927	0.300651	0.0921841
4930	0.317532	0.10807
4933	0.340425	0.13353
4936	0.388102	0.129132
4939	0.468625	0.132738
4942	0.512778	0.119819
4945	0.524908	0.114957
4948	0.531529	0.108148
4951	0.520119	0.0987968
4954	0.509216	0.0917159
4957	0.45476	0.0860365
4960	0.396171	0.0870317
4963	0.36314	0.0629667
4966	0.300325	0.0651619
4969	0.280627	0.0703571
4972	0.290262	0.103929
4975	0.312327	0.128632
4978	0.337297	0.143498
4981	0.352948	0.146463
4984	0.351398	0.144159
4987	0.349717	0.133524
4990	0.343473	0.125311
4993	0.325665	0.121046
4996	0.305249	0.116678
4999	0.28761	0.107516
5002	0.274992	0.0968952
5005	0.269533	0.0888476
5008	0.257787	0.0860952
5011	0.251178	0.0679889
5014	0.244641	0.0568397
5017	0.237944	0.041146
5020	0.233319	0.0393286
5023	0.232086	0.0392063
5026	0.241181	0.035919
5029	0.250756	0.031081
5032	0.257479	0.0250016
5035	0.247938	0.0291476
5038	0.240754	0.0237
5041	0.232703	0.0233667
5044	0.2279	0.0230095
5047	0.237632	0.031881
5050	0.250921	0.0495095
5053	0.263062	0.0658206
5056	0.28554	0.0777635
5059	0.323124	0.0998683
5062	0.377487	0.101895
5065	0.431005	0.105675
5068	0.457459	0.117005
5071	0.491957	0.136378
5074	0.525081	0.150644
5077	0.549443	0.16133
5080	0.567357	0.164994
5083	0.584065	0.171575
5086	0.572422	0.176094
5089	0.511933	0.181579
5092	0.407489	0.176846
5095	0.359697	0.15783
5098	0.326944	0.146835
5101	0.290484	0.130367
5104	0.252281	0.113163
5107	0.221252	0.0912206
5110	0.204454	0.0821905
5113	0.204289	0.0675381
5116	0.206633	0.0599317
5119	0.206783	0.0438683
5122	0.19369	0.0296952
5125	0.175005	0.0199111
5128	0.164632	0.00740635
5131	0.163167	0.000585714
5134	0.160821	0.00817302
5137	0.161192	0.000733333
5140	0.161529	0.000393651
5143	0.161857	0.000206349
5146	0.161971	9.84127e-05
5149	0.162137	9.52381e-05
5152	0.162216	5.71429e-05
5155	0.162359	2.06349e-05
5158	0.161848	0.00655714
5161	0.162668	0.000839683
5164	0.162675	0.000322222
5167	0.163079	0.0005
5170	0.163254	0.00022381
5173	0.163351	0.000130159
5176	0.163537	7.30159e-05
5179	0.163706	5.39683e-05
5182	0.163506	7.61905e-05
5185	0.163162	0.00443016
5188	0.16321	0.000292063
5191	0.163351	0.000239683
5194	0.163114	0.00439048
5197	0.163605	0.000452381
5200	0.163357	0.000412698
5203	0.163387	0.000128571
5206	0.163259	0.000193651
5209	0.163394	0.000101587
5212	0.163213	0.000150794
5215	0.16323	4.28571e-05
5218	0.162919	3.49206e-05
5221	0.16363	0.00535397
5224	0.16371	0.000947619
5227	0.163744	0.000265079
5230	0.163887	0.000525397
5233	0.163571	6.66667e-05
5236	0.163498	0.0001
5239	0.163175	0.000144444
5242	0.16314	3.80952e-05
5245	0.159325	0.0042127
5248	0.159459	0.000263492
5251	0.159425	0.000242857
5254	0.15951	0.000163492
5257	0.170338	0.0167349
5260	0.189741	0.0363127
5263	0.214124	0.0547921
5266	0.244271	0.0676063
5269	0.296494	0.0770889
5272	0.322021	0.0690048
5275	0.342429	0.0676841
5278	0.358227	0.0642206
5281	0.367881	0.061454
5284	0.372165	0.0582413
5287	0.374375	0.0592333
5290	0.381833	0.0827603
5293	0.387735	0.102424
5296	0.403697	0.128075
5299	0.438654	0.118389
5302	0.493549	0.120398
5305	0.53049	0.109279
5308	0.557954	0.104589
5311	0.576654	0.0975873
5314	0.593584	0.0925159
5317	0.606857	0.0841619
5320	0.633308	0.0909063
5323	0.635284	0.0703746
5326	0.639025	0.0682857
5329	0.637994	0.0717635
5332	0.629317	0.0874111
5335	0.622987	0.0937937
5338	0.616038	0.100622
5341	0.609541	0.0973206
5344	0.581486	0.113068
5347	0.587637	0.0940111
5350	0.587868	0.100811
5353	0.589876	0.116121
5356	0.587016	0.13119
5359	0.588146	0.150786
5362	0.566997	0.173913
5365	0.558256	0.160789
5368	0.521563	0.16216
5371	0.50774	0.169419
5374	0.511289	0.139392
5377	0.514029	0.130819
5380	0.51489	0.120827
5383	0.506306	0.114994
5386	0.497505	0.124059
5389	0.489495	0.12683
5392	0.480965	0.124829
5395	0.470398	0.159749
5398	0.478935	0.132351
5401	0.480962	0.122852
5404	0.483721	0.119108
5407	0.486778	0.114678
5410	0.49186	0.107257
5413	0.496649	0.0990937
5416	0.502533	0.107748
5419	0.50066	0.15339
5422	0.51129	0.125478
5425	0.525435	0.119579
5428	0.532548	0.116505
5431	0.534625	0.122375
5434	0.534905	0.128603
5437	0.540924	0.129949
5440	0.54621	0.133037
5443	0.548948	0.13644
5446	0.552348	0.199549
5449	0.562184	0.15393
5452	0.569424	0.150011
5455	0.573302	0.138644
5458	0.57727	0.13113
5461	0.58224	0.126862
5464	0.592624	0.115651
5467	0.601127	0.103846
5470	0.62236	0.154617
5473	0.624968	0.0944587
5476	0.627592	0.0915905
5479	0.629262	0.0939825
5482	0.630652	0.0970603
5485	0.630368	0.0954429
5488	0.6299	0.092046
5491	0.629135	0.0919841
5494	0.640729	0.152638
5497	0.644765	0.0967937
5500	0.663454	0.0906635
5503	0.682763	0.0879206
5506	0.692024	0.0777063
5509	0.698633	0.0721889
5512	0.702283	0.0755651
5515	0.70343	0.073246
5518	0.703932	0.0711968
5521	0.71199	0.147667
5524	0.711589	0.0833683
5527	0.710411	0.0867206
5530	0.710571	0.0776222
5533	0.710868	0.0845429
5536	0.709646	0.0922524
5539	0.708684	0.0835365
5542	0.708778	0.0776698
5545	0.710424	0.142459
5548	0.710775	0.075581
5551	0.711048	0.0674302
5554	0.710224	0.0674841
5557	0.710033	0.0683397
5560	0.709151	0.0664413
5563	0.708032	0.0734825
5566	0.706662	0.0787095
5569	0.702384	0.163695
5572	0.700267	0.109103
5575	0.699225	0.106483
5578	0.699227	0.107962
5581	0.698956	0.105337
5584	0.698771	0.096046
5587	0.6996	0.0916413
5590	0.700598	0.0869254
5593	0.701305	0.0799603
5596	0.699763	0.14493
5599	0.698983	0.0765333
5602	0.698924	0.0634841
5605	0.698776	0.0620413
5608	0.698178	0.0619746
5611	0.696933	0.0593762
5614	0.694354	0.0581048
5617	0.693262	0.0581095
5620	0.69091	0.126335
5623	0.690381	0.0666921
5626	0.689721	0.0578127
5629	0.68914	0.0526032
5632	0.689106	0.0497952
5635	0.689335	0.0464921
5638	0.689389	0.0393381
5641	0.69023	0.0382825
5644	0.692624	0.120849
5647	0.692592	0.0390381
5650	0.693106	0.0379746
5653	0.690283	0.0400127
5656	0.688251	0.0401095
5659	0.688173	0.0380238
5662	0.688448	0.0353206
5665	0.689224	0.0340921
5668	0.689111	0.0302492
5671	0.689876	0.0959365
5674	0.689754	0.0351683
5677	0.690379	0.0311127
5680	0.690544	0.0303683
5683	0.690133	0.0287254
5686	0.690119	0.0253587
5689	0.690392	0.0280048
5692	0.690751	0.0265397
5695	0.691398	0.091619
5698	0.69179	0.0334048
5701	0.690356	0.0304619
5704	0.687971	0.0217921
5707	0.687552	0.0181587
5710	0.684748	0.0190667
5713	0.681414	0.0171317
5716	0.680343	0.0150222
5719	0.680867	0.0842667
5722	0.681038	0.00804286
5725	0.680865	0.00971429
5728	0.680514	0.00746825
5731	0.680248	0.00997143
5734	0.679979	0.0067619
